Wall time,Step,Value
1771360235.8583887,25060000,1858.19091796875
1771360258.1759446,25100000,1892.9666748046875
1771360280.651764,25140000,1518.2447509765625
1771360289.4677536,25160000,1622.0484619140625
1771360325.549247,25220000,1807.6875
1771360334.4555779,25240000,1599.1204833984375
1771360402.0722263,25360000,1719.5758056640625
1771360447.2960262,25440000,1619.94482421875
1771360506.0490978,25540000,1666.1512451171875
1771360514.3831136,25560000,1704.6529541015625
1771360528.7110167,25580000,1988.1038818359375
1771360573.756506,25660000,1808.62646484375
1771360605.3727279,25720000,2016.1336669921875
1771360659.5095735,25820000,1790.4071044921875
1771360695.7722232,25880000,1792.255859375
1771360749.2272742,25980000,1761.3553466796875
1771360762.8503604,26000000,1685.474365234375
1771360793.894003,26060000,1844.6251220703125
1771360839.3268957,26140000,1695.6812744140625
1771360884.6146333,26220000,1869.6561279296875
1771360943.0365367,26320000,1885.16748046875
1771360996.6239884,26420000,1728.0784912109375
1771361019.1706965,26460000,1874.8492431640625
1771361056.1792126,26520000,1925.090576171875
1771361064.3549879,26540000,1586.5589599609375
1771361087.1326232,26580000,1701.7890625
1771361163.3416405,26720000,1900.4503173828125
1771361268.1325471,26900000,1747.9783935546875
1771361276.3067956,26920000,1759.052734375
1771361299.0504856,26960000,1813.0323486328125
1771361312.960685,26980000,1937.3748779296875
1771361344.048425,27040000,1820.8284912109375
1771361357.9141018,27060000,1795.625
1771361380.76365,27100000,1898.9775390625
1771361425.8134298,27180000,1691.4027099609375
1771361448.358387,27220000,1926.597900390625
1771361493.6387036,27300000,1960.4937744140625
1771361501.782014,27320000,1926.2943115234375
1771361515.7724063,27340000,1785.5322265625
1771361524.5370903,27360000,1679.65576171875
1771361538.5336666,27380000,1704.66943359375
1771361578.2474282,27460000,1908.2034912109375
1771361614.7593753,27520000,1692.5155029296875
1771361623.3841236,27540000,1812.0565185546875
1771361668.6587217,27620000,2005.1385498046875
1771361727.718602,27720000,1821.375
1771361736.62607,27740000,1943.88671875
1771361781.6625075,27820000,1748.35791015625
1771361818.3044665,27880000,2000.9776611328125
1771361863.4100401,27960000,1999.9151611328125
1771362075.725698,28340000,1724.1732177734375
1771362084.5850642,28360000,1935.5247802734375
1771362129.4940405,28440000,1832.1610107421875
1771362242.291358,28640000,1945.7081298828125
1771362256.0080497,28660000,1923.4854736328125
1771362300.9265583,28740000,1831.818359375
1771362323.5482388,28780000,2047.0628662109375
1771362332.0938673,28800000,1933.2989501953125
1771362346.281492,28820000,2089.647216796875
1771362354.8964217,28840000,1950.4068603515625
1771362391.9507709,28900000,1887.737548828125
1771362422.619089,28960000,2021.953369140625
1771362445.7477913,29000000,2003.376220703125
1771362468.1598353,29040000,1933.00537109375
1771362476.9727435,29060000,2086.79833984375
1771362499.8417768,29100000,2028.1669921875
1771362513.6876175,29120000,1935.9903564453125
1771362536.0945606,29160000,1862.2296142578125
1771362544.7397668,29180000,1992.9310302734375
1771362558.6386366,29200000,2061.375244140625
1771362567.5095716,29220000,2112.29248046875
1771362581.7828698,29240000,2145.684814453125
1771362604.3639302,29280000,1933.0924072265625
1771362681.4820566,29420000,1992.7945556640625
1771362717.7339215,29480000,1831.685302734375
1771362726.3734722,29500000,2143.15234375
1771362749.0809534,29540000,1988.6175537109375
1771362830.8457913,29680000,2022.016845703125
1771362876.0388405,29760000,1922.962158203125
1771362898.9633887,29800000,1979.578857421875
1771362907.3431752,29820000,1948.088623046875
1771362938.4536169,29880000,1922.7681884765625
1771362952.4358695,29900000,2131.210205078125
1771362997.7525322,29980000,2052.34619140625
1771363006.7664602,30000000,2150.063720703125
