Wall time,Step,Value
1771428243.4881675,31320000,-1218.8499755859375
1771428267.9742048,31340000,-1205.464599609375
1771428307.7422142,31380000,-1193.898681640625
1771428349.4239266,31420000,-1201.056640625
1771428367.132989,31440000,-1186.8917236328125
1771428391.004784,31460000,-1212.4219970703125
1771428407.3037107,31480000,-1200.7095947265625
1771428473.4903617,31540000,-1205.4423828125
1771428514.314284,31580000,-1202.3033447265625
1771428556.7235088,31620000,-1200.265625
1771428572.7272801,31640000,-1235.3370361328125
1771428597.2382772,31660000,-1219.7706298828125
1771428654.603495,31720000,-1243.0775146484375
1771428762.4851942,31820000,-1211.2679443359375
1771428862.482733,31920000,-1221.3944091796875
1771428887.4062743,31940000,-1221.0389404296875
1771428904.254722,31960000,-1241.9666748046875
1771428986.7810435,32040000,-1235.726318359375
1771429007.7707467,32060000,-1205.4930419921875
1771429026.3014565,32080000,-1211.196533203125
1771429196.2041993,32240000,-1210.8792724609375
1771429239.4975035,32280000,-1206.85791015625
1771429256.101734,32300000,-1202.71630859375
1771429298.1120133,32340000,-1193.263916015625
1771429423.814913,32460000,-1192.1632080078125
1771429466.7575765,32500000,-1212.917724609375
1771429533.326677,32560000,-1204.7147216796875
1771429618.214018,32640000,-1206.616455078125
1771429703.4317663,32720000,-1205.092041015625
1771429746.433048,32760000,-1202.821044921875
1771429806.84113,32820000,-1179.468505859375
1771429831.826178,32840000,-1189.1126708984375
1771429934.0885348,32940000,-1227.2491455078125
1771429952.661558,32960000,-1180.0953369140625
1771429994.4735844,33000000,-1212.2938232421875
1771430038.0230699,33040000,-1211.47607421875
1771430063.1123722,33060000,-1226.8453369140625
1771430079.7453802,33080000,-1211.956298828125
1771430105.72014,33100000,-1203.853271484375
1771430148.3207288,33140000,-1196.2935791015625
1771430190.2054262,33180000,-1224.411376953125
1771430272.8065755,33260000,-1235.7122802734375
1771430315.045972,33300000,-1228.4373779296875
1771430356.913469,33340000,-1220.49853515625
1771430416.4146514,33400000,-1216.4334716796875
1771430441.349417,33420000,-1205.812255859375
1771430524.6011207,33500000,-1209.029052734375
1771430584.6842756,33560000,-1189.7420654296875
1771430628.0789306,33600000,-1199.8221435546875
1771430651.7359343,33620000,-1204.51025390625
1771430694.5440927,33660000,-1201.3282470703125
1771430754.282634,33720000,-1202.2578125
1771430779.2919426,33740000,-1195.410400390625
1771430797.5212092,33760000,-1198.156494140625
1771430814.776313,33780000,-1222.3173828125
1771430923.588286,33880000,-1190.7095947265625
1771430941.92083,33900000,-1193.1363525390625
1771430966.3534591,33920000,-1211.941650390625
1771431050.7257173,34000000,-1175.2572021484375
1771431067.6353734,34020000,-1204.9566650390625
1771431109.1791563,34060000,-1207.0133056640625
1771431151.528327,34100000,-1203.8934326171875
1771431218.4595795,34160000,-1228.044189453125
1771431260.5221138,34200000,-1191.2998046875
1771431278.1479676,34220000,-1220.9432373046875
1771431302.605102,34240000,-1222.0814208984375
1771431319.3261056,34260000,-1211.4383544921875
1771431446.1335866,34380000,-1202.106201171875
1771431527.467947,34460000,-1187.093017578125
1771431551.7051222,34480000,-1200.2841796875
1771431568.8581278,34500000,-1196.4288330078125
1771431591.29714,34520000,-1221.3095703125
1771431691.804583,34620000,-1224.2916259765625
1771431855.880009,34780000,-1189.1126708984375
1771431873.4473176,34800000,-1225.0706787109375
1771431956.8712847,34880000,-1184.0919189453125
1771431998.071802,34920000,-1202.668701171875
1771432063.8082054,34980000,-1204.9635009765625
1771432081.5788934,35000000,-1206.36279296875
1771432104.5881984,35020000,-1204.72509765625
1771432121.9928596,35040000,-1211.5726318359375
1771432163.7082388,35080000,-1214.7315673828125
1771432187.88551,35100000,-1215.286376953125
1771432247.9167073,35160000,-1215.7408447265625
1771432353.7666397,35260000,-1202.8597412109375
1771432369.5095363,35280000,-1197.7928466796875
1771432411.3199894,35320000,-1188.2567138671875
1771432475.7015688,35380000,-1187.0235595703125
1771432614.640586,35520000,-1221.6143798828125
1771432630.1053977,35540000,-1188.6212158203125
1771432654.2028322,35560000,-1194.7569580078125
1771432712.315737,35620000,-1212.5191650390625
1771432794.9372494,35700000,-1217.13134765625
1771432816.965289,35720000,-1209.926513671875
1771432834.3246815,35740000,-1191.9287109375
1771432900.4942322,35800000,-1192.8843994140625
1771432917.5832644,35820000,-1217.0775146484375
1771432959.7342725,35860000,-1220.5927734375
1771433000.2231412,35900000,-1210.0177001953125
1771433041.9830391,35940000,-1209.34130859375
1771433123.3591678,36020000,-1185.9688720703125
1771433163.2008507,36060000,-1197.1226806640625
1771433286.0888796,36180000,-1216.70654296875
1771433326.7677445,36220000,-1219.76318359375
1771433409.9248297,36300000,-1192.5399169921875
1771433507.8357856,36400000,-1203.8399658203125
1771433589.5086336,36480000,-1213.4456787109375
1771433656.3674393,36540000,-1214.2601318359375
1771433673.49405,36560000,-1208.3978271484375
1771433713.866671,36600000,-1219.507080078125
1771433737.766865,36620000,-1216.0250244140625
1771433779.6901956,36660000,-1209.3917236328125
1771433797.108741,36680000,-1190.56201171875
1771433821.7879133,36700000,-1204.931396484375
1771433863.3043566,36740000,-1212.0775146484375
1771433880.8043919,36760000,-1210.5828857421875
1771433905.3424675,36780000,-1210.5614013671875
1771434046.7882524,36920000,-1192.8536376953125
1771434071.42199,36940000,-1204.043701171875
1771434088.6676908,36960000,-1221.3499755859375
1771434112.6903348,36980000,-1215.792724609375
1771434152.3546686,37040000,-1193.983154296875
1771434273.9318473,37220000,-1197.0689697265625
1771434329.3002486,37300000,-1213.93994140625
1771434345.7747355,37320000,-1204.765380859375
1771434357.1593165,37340000,-1188.75830078125
1771434373.7901888,37360000,-1220.238037109375
1771434428.5948749,37440000,-1210.3280029296875
1771434439.8185375,37460000,-1173.5035400390625
1771434467.2505233,37500000,-1191.9327392578125
1771434483.8380713,37520000,-1196.888671875
1771434511.2548041,37560000,-1208.4010009765625
1771434549.881419,37620000,-1210.163818359375
1771434593.6109757,37680000,-1216.442138671875
1771434604.7638025,37700000,-1207.462158203125
1771434632.1974273,37740000,-1195.90283203125
1771434659.3596077,37780000,-1190.9803466796875
1771434687.048804,37820000,-1192.901611328125
1771434753.4979742,37920000,-1200.3482666015625
1771434808.5488174,38000000,-1181.0166015625
1771434852.783387,38060000,-1201.88232421875
1771434907.5453556,38140000,-1190.623046875
1771434935.1916678,38180000,-1229.1871337890625
1771434946.110848,38200000,-1205.2513427734375
1771434962.4069273,38220000,-1216.5860595703125
1771435001.098013,38280000,-1193.0147705078125
1771435072.150453,38380000,-1180.1812744140625
1771435154.7930293,38500000,-1167.091552734375
1771435165.8867333,38520000,-1208.65380859375
1771435182.2115407,38540000,-1199.7843017578125
1771435220.7084608,38600000,-1197.835205078125
1771435264.5703049,38660000,-1186.0484619140625
1771435302.863769,38720000,-1217.2581787109375
1771435314.0313282,38740000,-1215.30419921875
1771435368.9647648,38820000,-1211.47265625
1771435385.4083555,38840000,-1197.3284912109375
1771435396.7821383,38860000,-1208.617431640625
1771435440.574925,38920000,-1200.3348388671875
1771435468.1174846,38960000,-1191.696044921875
1771435506.7431529,39020000,-1197.8839111328125
1771435522.7857592,39040000,-1210.6572265625
1771435550.2423565,39080000,-1169.7646484375
1771435588.7678976,39140000,-1199.35595703125
1771435643.9139214,39220000,-1197.497314453125
1771435659.9950805,39240000,-1223.1043701171875
1771435671.1872754,39260000,-1207.7572021484375
1771435687.6513236,39280000,-1221.4931640625
1771435698.6319091,39300000,-1211.7930908203125
1771435726.0825198,39340000,-1219.0115966796875
1771435742.503017,39360000,-1205.161376953125
1771435753.1538286,39380000,-1211.8824462890625
1771435769.582193,39400000,-1204.427978515625
1771435852.3281672,39520000,-1230.5516357421875
1771435874.5113182,39560000,-1227.4754638671875
1771435901.8430686,39600000,-1200.60791015625
1771435918.6005719,39620000,-1205.080078125
1771435929.5458963,39640000,-1201.622802734375
1771435946.1191769,39660000,-1189.559326171875
1771435957.3733325,39680000,-1180.466064453125
1771435985.0416205,39720000,-1200.205078125
1771436012.2745306,39760000,-1209.426025390625
1771436029.0304933,39780000,-1215.236572265625
1771436067.470499,39840000,-1210.009521484375
1771436083.9418962,39860000,-1225.41845703125
1771436122.233009,39920000,-1210.0982666015625
1771436411.6221406,40340000,-1202.3875732421875
1771436422.5931113,40360000,-1206.8463134765625
1771436477.1471314,40440000,-1207.788818359375
1771436488.1505425,40460000,-1179.4700927734375
1771436504.512657,40480000,-1182.5338134765625
1771436531.499035,40520000,-1187.3760986328125
1771436542.5644743,40540000,-1208.1148681640625
1771436569.6625438,40580000,-1204.418212890625
1771436612.9345918,40640000,-1189.5196533203125
1771436623.8970878,40660000,-1200.9517822265625
1771436651.00486,40700000,-1224.900390625
1771436667.968608,40720000,-1190.6834716796875
1771436678.940604,40740000,-1203.0040283203125
1771436734.378769,40820000,-1206.420166015625
1771436750.5352962,40840000,-1211.1353759765625
1771436778.056615,40880000,-1194.0284423828125
1771436788.9358933,40900000,-1201.895751953125
1771436832.3642228,40960000,-1185.2196044921875
1771436859.6157541,41000000,-1183.1478271484375
1771436926.3439393,41100000,-1212.2430419921875
1771436943.1666625,41120000,-1190.7734375
1771436954.4493895,41140000,-1227.3077392578125
1771436970.9388793,41160000,-1225.321533203125
1771437104.4741497,41360000,-1229.71435546875
1771437120.8019295,41380000,-1201.111328125
1771437148.328147,41420000,-1200.5675048828125
1771437203.6355853,41500000,-1187.7308349609375
1771437258.2996767,41580000,-1213.429931640625
1771437269.552594,41600000,-1214.2850341796875
1771437341.4074647,41700000,-1169.728515625
1771437369.2970133,41740000,-1195.737548828125
1771437380.2544203,41760000,-1210.6361083984375
1771437407.595568,41800000,-1209.362548828125
1771437424.3851235,41820000,-1194.4503173828125
1771437435.4419672,41840000,-1207.1771240234375
1771437490.540833,41920000,-1195.9620361328125
1771437517.8897316,41960000,-1207.97216796875
1771437534.6841712,41980000,-1174.8709716796875
1771437561.979444,42020000,-1206.350830078125
1771437600.8195913,42080000,-1203.7974853515625
1771437611.793296,42100000,-1197.348876953125
1771437628.220452,42120000,-1224.0601806640625
1771437639.2874928,42140000,-1221.0623779296875
1771437683.852838,42200000,-1193.1300048828125
1771437694.518343,42220000,-1207.9654541015625
1771437749.4219522,42300000,-1209.9547119140625
1771437765.7153661,42320000,-1221.2235107421875
1771437820.8620703,42400000,-1199.988525390625
1771437832.0531287,42420000,-1196.9222412109375
1771437859.5865943,42460000,-1174.518310546875
1771437875.9927626,42480000,-1184.3623046875
1771437886.9621232,42500000,-1199.5531005859375
1771437931.2214625,42560000,-1196.0819091796875
1771438024.2995865,42700000,-1193.90625
1771438040.4358566,42720000,-1237.04833984375
1771438051.4524786,42740000,-1230.8294677734375
1771438095.414522,42800000,-1233.9068603515625
1771438145.123277,42880000,-1214.4217529296875
1771438227.5414112,43000000,-1204.6839599609375
1771438243.935377,43020000,-1209.27392578125
1771438298.600309,43100000,-1195.2568359375
1771438309.7619915,43120000,-1179.593505859375
1771438364.8563752,43200000,-1193.427490234375
1771438381.1643543,43220000,-1208.71240234375
1771438392.4418476,43240000,-1198.8487548828125
1771438408.747031,43260000,-1188.064453125
1771438502.98005,43400000,-1205.1319580078125
1771438557.8677607,43480000,-1197.3670654296875
1771438585.3167095,43520000,-1199.7196044921875
1771438601.241573,43540000,-1225.5328369140625
1771438694.6591935,43680000,-1250.58447265625
1771438722.3067198,43720000,-1210.2724609375
1771438749.8050132,43760000,-1198.2030029296875
1771438777.0872242,43800000,-1178.7232666015625
1771438843.368638,43900000,-1219.079345703125
1771438914.8315456,44000000,-1188.008544921875
1771438942.2482374,44040000,-1217.2998046875
1771438953.6032603,44060000,-1193.611328125
1771438970.027579,44080000,-1210.9847412109375
1771439008.7276626,44140000,-1200.35888671875
1771439052.9703157,44200000,-1218.66357421875
1771439080.3501563,44240000,-1196.6409912109375
1771439091.4702303,44260000,-1208.5921630859375
1771439118.8726013,44300000,-1221.1832275390625
1771439134.879782,44320000,-1217.4154052734375
1771439145.926839,44340000,-1217.7947998046875
1771439217.0811503,44440000,-1213.474853515625
1771439228.3133302,44460000,-1202.5189208984375
1771439244.698019,44480000,-1183.7528076171875
1771439267.069369,44520000,-1201.118408203125
1771439294.5670915,44560000,-1212.180419921875
1771439376.6943417,44680000,-1220.2197265625
1771439420.6745224,44740000,-1199.4466552734375
1771439459.0633705,44800000,-1182.324462890625
1771439502.9271407,44860000,-1209.363525390625
1771439530.515128,44900000,-1208.2117919921875
1771439668.7892046,45100000,-1180.8157958984375
1771439707.287622,45160000,-1210.1346435546875
1771439723.6397936,45180000,-1204.5716552734375
1771439806.4940543,45300000,-1198.2745361328125
1771439833.9852064,45340000,-1217.685302734375
1771439845.1185522,45360000,-1202.3311767578125
1771439938.6951718,45500000,-1220.591552734375
1771439966.159374,45540000,-1205.65869140625
1771440021.14574,45620000,-1194.0618896484375
1771440037.8004165,45640000,-1175.1922607421875
1771440092.6523201,45720000,-1189.1396484375
1771440175.355861,45840000,-1211.2744140625
1771440186.4946294,45860000,-1206.0126953125
1771440203.0613484,45880000,-1204.212158203125
1771440296.3182192,46020000,-1188.9036865234375
1771440368.0576622,46120000,-1187.543701171875
1771440379.079027,46140000,-1215.048583984375
1771440395.3738606,46160000,-1209.7017822265625
1771440417.776883,46200000,-1193.1541748046875
1771440445.0345554,46240000,-1220.1058349609375
1771440500.1634002,46320000,-1201.8935546875
1771440516.490307,46340000,-1195.3271484375
1771440555.057571,46400000,-1203.281005859375
1771440626.4827,46500000,-1197.55078125
1771440709.0537179,46620000,-1205.199462890625
1771440736.1924975,46660000,-1204.7999267578125
1771440774.8855338,46720000,-1190.78515625
1771440846.3638046,46820000,-1202.223876953125
1771440873.980284,46860000,-1196.3740234375
1771440885.0506234,46880000,-1206.3372802734375
1771440901.6775858,46900000,-1190.21923828125
1771440929.538222,46940000,-1183.590576171875
1771440940.3089793,46960000,-1190.1573486328125
1771440956.9049513,46980000,-1202.5308837890625
1771440995.6076493,47040000,-1188.28515625
1771441006.6248956,47060000,-1178.7708740234375
1771441023.0617623,47080000,-1189.962158203125
1771441078.128847,47160000,-1183.5406494140625
1771441105.612493,47200000,-1187.948974609375
1771441144.4577157,47260000,-1192.9432373046875
1771441188.3786728,47320000,-1221.8717041015625
1771441227.0690892,47380000,-1208.0045166015625
1771441270.8436105,47440000,-1197.9603271484375
1771441298.305554,47480000,-1201.1702880859375
1771441364.5479112,47580000,-1216.3731689453125
1771441446.9492,47700000,-1185.976318359375
1771441518.5839114,47800000,-1187.06005859375
1771441545.7544355,47840000,-1175.9393310546875
1771441567.8895617,47880000,-1188.522216796875
1771441584.2513058,47900000,-1181.47900390625
1771441595.4831061,47920000,-1220.2786865234375
1771441611.5005786,47940000,-1208.0404052734375
1771441622.5106444,47960000,-1206.6373291015625
1771441638.8973165,47980000,-1176.1151123046875
1771441677.1194189,48040000,-1203.1397705078125
1771441775.8939574,48180000,-1211.3958740234375
1771441814.5718706,48240000,-1199.7913818359375
1771441831.2104716,48260000,-1213.8887939453125
1771441869.9012072,48320000,-1195.2294921875
1771441924.8227391,48400000,-1176.0206298828125
1771442051.1447499,48580000,-1186.8890380859375
1771442089.4891148,48640000,-1226.9014892578125
1771442144.6298065,48720000,-1200.378173828125
1771442155.734928,48740000,-1226.85498046875
1771442183.185247,48780000,-1189.348388671875
1771442199.6843946,48800000,-1189.443359375
1771442227.1417065,48840000,-1186.4429931640625
1771442238.262077,48860000,-1200.6446533203125
1771442320.747184,48980000,-1206.7144775390625
1771442403.460685,49100000,-1205.6292724609375
1771442458.1206672,49180000,-1227.109130859375
1771442474.3301833,49200000,-1215.5716552734375
1771442512.904086,49260000,-1202.443115234375
1771442540.3699503,49300000,-1178.7445068359375
1771442557.0222104,49320000,-1196.1168212890625
1771442584.3728344,49360000,-1193.967529296875
1771442612.1356308,49400000,-1183.4949951171875
1771442667.0028055,49480000,-1193.913818359375
1771442689.18728,49520000,-1210.2464599609375
1771442716.5412276,49560000,-1219.6962890625
1771442815.5877569,49700000,-1201.3079833984375
1771442826.9441621,49720000,-1195.8868408203125
1771442881.3232114,49800000,-1208.7364501953125
1771442936.3701901,49880000,-1204.0208740234375
1771442980.2867315,49940000,-1227.8658447265625
1771443007.741458,49980000,-1193.8280029296875
1771443018.9007962,50000000,-1203.201171875
