Wall time,Step,Value
1771253945.5417464,32340000,426.6481628417969
1771254012.5258179,32460000,428.1790771484375
1771254035.0059187,32500000,482.13482666015625
1771254071.2683043,32560000,510.01434326171875
1771254116.3645093,32640000,513.5927734375
1771254161.3811452,32720000,488.49957275390625
1771254184.5034401,32760000,499.7663269042969
1771254214.968678,32820000,501.2679443359375
1771254228.2846918,32840000,467.2686767578125
1771254281.3965008,32940000,426.4633483886719
1771254289.8693676,32960000,487.24664306640625
1771254311.9785721,33000000,467.7228698730469
1771254334.668416,33040000,475.0982666015625
1771254348.4801848,33060000,483.53973388671875
1771254357.3486822,33080000,484.8913269042969
1771254371.43066,33100000,463.44171142578125
1771254393.2512345,33140000,484.48016357421875
1771254416.2362442,33180000,498.66302490234375
1771254460.9480362,33260000,521.1246948242188
1771254483.2159548,33300000,512.1533203125
1771254505.5626101,33340000,451.56103515625
1771254536.5000346,33400000,435.3421936035156
1771254550.4911811,33420000,501.2362365722656
1771254595.5454922,33500000,470.0928955078125
1771254626.1157987,33560000,450.4748840332031
1771254648.6692653,33600000,470.9245910644531
1771254662.5471506,33620000,503.3490905761719
1771254684.9840875,33660000,487.0530700683594
1771254715.622496,33720000,443.22259521484375
1771254724.478268,33740000,549.7847900390625
1771254738.2399883,33760000,486.25238037109375
1771254746.7956083,33780000,540.8597412109375
1771254805.9891047,33880000,497.2699890136719
1771254814.4020996,33900000,515.370849609375
1771254828.0127282,33920000,500.0163269042969
1771254872.7459257,34000000,462.06903076171875
1771254881.0684001,34020000,535.6557006835938
1771254903.5964968,34060000,479.5346984863281
1771254926.0095205,34100000,489.7794189453125
1771254962.03751,34160000,471.32611083984375
1771254984.394876,34200000,506.4857177734375
1771254992.5985928,34220000,481.39935302734375
1771255006.7464466,34240000,497.80975341796875
1771255015.2748404,34260000,463.5241394042969
1771255082.0306962,34380000,496.3307189941406
1771255126.591814,34460000,512.3515625
1771255140.5762277,34480000,482.5516662597656
1771255148.8701437,34500000,469.7743225097656
1771255157.47628,34520000,500.0984802246094
1771255215.8678942,34620000,506.8452453613281
1771255305.6080792,34780000,447.6708679199219
1771255314.7098358,34800000,531.9005126953125
1771255359.1546662,34880000,524.31201171875
1771255381.2991734,34920000,532.8192749023438
1771255417.394599,34980000,477.4967956542969
1771255426.1182165,35000000,531.2421875
1771255439.4833853,35020000,506.5887756347656
1771255448.1011624,35040000,525.4109497070312
1771255470.8887904,35080000,507.61767578125
1771255485.0124547,35100000,474.5155944824219
1771255515.8564346,35160000,532.37158203125
1771255573.8406696,35260000,498.9361267089844
1771255582.6767392,35280000,526.1577758789062
1771255604.5802095,35320000,493.3424987792969
1771255635.1657174,35380000,467.4339904785156
1771255715.568472,35520000,451.2682189941406
1771255723.7690237,35540000,481.29473876953125
1771255737.7571461,35560000,559.5587768554688
1771255768.192879,35620000,552.2168579101562
1771255813.0462554,35700000,532.5923461914062
1771255827.227442,35720000,499.1302795410156
1771255835.732226,35740000,499.3184814453125
1771255872.16677,35800000,573.2823486328125
1771255880.5165794,35820000,492.7592468261719
1771255902.4997058,35860000,553.93310546875
1771255924.7908392,35900000,543.9442749023438
1771255947.1755502,35940000,481.5645446777344
1771255991.2802203,36020000,490.0810241699219
1771256013.1505213,36060000,556.4373168945312
1771256079.79875,36180000,501.4348449707031
1771256102.2796998,36220000,559.9933471679688
1771256147.6231601,36300000,446.7330627441406
1771256200.9124334,36400000,539.6656494140625
1771256246.8155549,36480000,516.218505859375
1771256282.3956077,36540000,510.7990417480469
1771256290.9027736,36560000,551.5143432617188
1771256313.6727448,36600000,492.9393310546875
1771256327.5317452,36620000,467.76409912109375
1771256350.238541,36660000,545.3905639648438
1771256358.658195,36680000,527.1767578125
1771256373.1273482,36700000,487.2994689941406
1771256395.1144302,36740000,518.1710815429688
1771256403.774738,36760000,538.9599609375
1771256416.973307,36780000,511.9910888671875
1771256493.8649638,36920000,509.08868408203125
1771256502.5694087,36940000,554.2391967773438
1771256516.4685948,36960000,548.712158203125
1771256525.1771605,36980000,499.1352233886719
1771256561.633188,37040000,454.643798828125
1771256659.7952714,37220000,560.96630859375
1771256703.9717593,37300000,581.2927856445312
1771256717.7175143,37320000,525.5656127929688
1771256726.2856817,37340000,497.25433349609375
1771256739.7837565,37360000,516.8141479492188
1771256784.8086724,37440000,495.9478759765625
1771256793.3195236,37460000,472.22125244140625
1771256815.928549,37500000,481.8965148925781
1771256829.4942412,37520000,461.6914367675781
1771256852.1020792,37560000,485.5593566894531
1771256883.358135,37620000,513.9254150390625
1771256919.4249897,37680000,509.809326171875
1771256927.9863188,37700000,539.3717041015625
1771256950.2805438,37740000,526.4110107421875
1771256972.1159003,37780000,494.1300354003906
1771256994.655204,37820000,547.738525390625
1771257048.6767101,37920000,523.033447265625
1771257093.1046846,38000000,546.4743041992188
1771257128.7702928,38060000,515.8843994140625
1771257173.3979418,38140000,505.662841796875
1771257195.9156177,38180000,480.95172119140625
1771257204.5234814,38200000,507.5769348144531
1771257218.521822,38220000,518.1104736328125
1771257249.2323463,38280000,535.117919921875
1771257307.3608146,38380000,522.2509155273438
1771257375.607434,38500000,518.2088012695312
1771257384.1888623,38520000,506.17913818359375
1771257398.0887313,38540000,470.08441162109375
1771257429.2767615,38600000,519.5451049804688
1771257460.652215,38660000,553.7244873046875
1771257497.0418198,38720000,503.8183288574219
1771257506.0660293,38740000,550.4224243164062
1771257550.7818,38820000,543.449462890625
1771257564.7404778,38840000,498.9317321777344
1771257573.106595,38860000,520.40625
1771257609.0288067,38920000,521.4701538085938
1771257631.305828,38960000,512.92041015625
1771257662.0208466,39020000,512.275634765625
1771257675.9020598,39040000,526.0850830078125
1771257697.789453,39080000,547.3006591796875
1771257728.7616255,39140000,561.7053833007812
1771257774.2625139,39220000,492.15399169921875
1771257788.2221246,39240000,540.5064697265625
1771257796.7979827,39260000,532.23388671875
1771257810.5784204,39280000,531.8964233398438
1771257819.0721302,39300000,529.6101684570312
1771257841.5686533,39340000,511.90411376953125
1771257850.1797876,39360000,565.4852294921875
1771257864.535676,39380000,560.101318359375
1771257873.120218,39400000,580.3998413085938
1771257939.7112906,39520000,537.0523071289062
1771257962.496974,39560000,491.4254455566406
1771257985.1965282,39600000,573.873291015625
1771257998.726371,39620000,531.510986328125
1771258007.2520814,39640000,545.3477783203125
1771258021.410501,39660000,523.771240234375
1771258029.7676544,39680000,490.63525390625
1771258052.1578987,39720000,480.7391052246094
1771258074.4168234,39760000,558.8407592773438
1771258087.8791625,39780000,499.7732238769531
1771258118.8875363,39840000,554.7587890625
1771258132.4715455,39860000,563.8693237304688
1771258163.4900866,39920000,546.4419555664062
1771258396.0336142,40340000,519.0897216796875
1771258409.776748,40360000,506.7965393066406
1771258454.5776615,40440000,563.2186889648438
1771258463.1254432,40460000,555.521728515625
1771258477.3305244,40480000,575.193115234375
1771258499.5523875,40520000,506.32672119140625
1771258507.9273193,40540000,522.6925048828125
1771258530.3131435,40580000,531.314453125
1771258566.7647214,40640000,473.2511901855469
1771258575.6376832,40660000,521.2667846679688
1771258597.6655753,40700000,568.7896728515625
1771258611.8026838,40720000,536.644775390625
1771258620.7874846,40740000,539.8195190429688
1771258664.9112551,40820000,562.4968872070312
1771258678.622146,40840000,515.6305541992188
1771258700.6652145,40880000,555.7485961914062
1771258709.3260796,40900000,475.12548828125
1771258744.9887764,40960000,564.0792236328125
1771258762.4343638,41000000,541.8438110351562
1771258821.3342397,41100000,549.0147705078125
1771258829.7665792,41120000,495.5514831542969
1771258843.434472,41140000,506.6197204589844
1771258851.873975,41160000,573.1412963867188
1771258963.9786987,41360000,549.3683471679688
1771258977.881075,41380000,536.960205078125
1771259000.1939292,41420000,509.6261901855469
1771259044.8437495,41500000,500.89239501953125
1771259089.3420017,41580000,503.29498291015625
1771259098.1163042,41600000,525.2827758789062
1771259156.652918,41700000,438.0208435058594
1771259179.1992936,41740000,559.930419921875
1771259187.4250138,41760000,525.5545654296875
1771259210.492897,41800000,574.0050659179688
1771259218.6356308,41820000,506.2637939453125
1771259232.577867,41840000,548.44677734375
1771259277.6200068,41920000,535.4534301757812
1771259299.8572967,41960000,541.6058959960938
1771259308.690094,41980000,522.751953125
1771259330.9499223,42020000,544.0382080078125
1771259367.2226973,42080000,538.9835205078125
1771259375.5716128,42100000,530.1705322265625
1771259389.6672072,42120000,562.0891723632812
1771259397.8708425,42140000,476.2405700683594
1771259434.1091142,42200000,501.57550048828125
1771259442.4622366,42220000,518.0155029296875
1771259487.4801059,42300000,529.7498168945312
1771259500.8653097,42320000,502.4262390136719
1771259545.6802151,42400000,552.7254028320312
1771259554.2412186,42420000,536.7891235351562
1771259576.548303,42460000,542.9727783203125
1771259590.3872483,42480000,504.9590148925781
1771259598.6087987,42500000,547.8958129882812
1771259634.8502674,42560000,577.1156005859375
1771259710.609201,42700000,524.5681762695312
1771259719.3728378,42720000,547.5597534179688
1771259733.0485816,42740000,546.9922485351562
1771259764.145836,42800000,527.1530151367188
1771259808.5177674,42880000,577.0231323242188
1771259875.5008209,43000000,551.0849609375
1771259889.6414201,43020000,534.19189453125
1771259934.3119612,43100000,521.90283203125
1771259943.100346,43120000,523.5770263671875
1771259987.8156116,43200000,545.5775756835938
1771260001.6684237,43220000,587.3252563476562
1771260010.0727966,43240000,561.8751831054688
1771260024.217978,43260000,498.5374450683594
1771260099.9713573,43400000,503.6834716796875
1771260145.3283422,43480000,503.62451171875
1771260168.1924024,43520000,558.0188598632812
1771260176.892448,43540000,533.8261108398438
1771260257.4969947,43680000,550.6973876953125
1771260279.8572803,43720000,533.682861328125
1771260302.2613504,43760000,532.1994018554688
1771260324.5674288,43800000,548.499755859375
1771260377.4283204,43900000,543.4594116210938
1771260436.2417052,44000000,513.5091552734375
1771260458.1866705,44040000,506.2630310058594
1771260467.1765168,44060000,525.322265625
1771260480.7927237,44080000,518.0868530273438
1771260511.4485664,44140000,535.4779052734375
1771260542.678677,44200000,512.0946655273438
1771260565.0251749,44240000,569.3338623046875
1771260578.9550002,44260000,519.9430541992188
1771260601.4712973,44300000,579.6644897460938
1771260609.9944766,44320000,516.3729248046875
1771260623.6315582,44340000,515.0580444335938
1771260677.088002,44440000,528.9136352539062
1771260690.87948,44460000,562.9013671875
1771260699.6060274,44480000,537.9519653320312
1771260722.1415205,44520000,549.308349609375
1771260744.2962835,44560000,533.195556640625
1771260811.3745892,44680000,531.1033325195312
1771260847.431673,44740000,495.69671630859375
1771260878.5299227,44800000,546.331298828125
1771260914.9743292,44860000,552.691650390625
1771260937.3911538,44900000,551.1896362304688
1771261044.3074956,45100000,566.0771484375
1771261081.1167514,45160000,548.6888427734375
1771261089.412395,45180000,567.3304443359375
1771261156.7879448,45300000,561.6095581054688
1771261179.2921894,45340000,498.4954833984375
1771261193.4916296,45360000,559.6217041015625
1771261269.24542,45500000,542.4989013671875
1771261291.8429341,45540000,561.0936889648438
1771261336.4307492,45620000,546.5941772460938
1771261349.8919754,45640000,497.998046875
1771261394.6686027,45720000,546.6480712890625
1771261456.4002337,45840000,547.3411254882812
1771261470.4317439,45860000,595.79443359375
1771261478.906642,45880000,504.04742431640625
1771261560.2618546,46020000,556.6072998046875
1771261613.6981573,46120000,561.2674560546875
1771261627.0494862,46140000,560.4310302734375
1771261635.824908,46160000,568.0281372070312
1771261658.408945,46200000,599.0471801757812
1771261680.866724,46240000,582.66796875
1771261724.9293578,46320000,544.7619018554688
1771261738.6267135,46340000,568.8211669921875
1771261769.2261395,46400000,575.7353515625
1771261827.5914042,46500000,566.654296875
1771261894.757755,46620000,539.776123046875
1771261911.9853354,46660000,550.2579345703125
1771261948.3370042,46720000,530.4686889648438
1771262002.1337814,46820000,549.5885009765625
1771262024.843629,46860000,534.2495727539062
1771262038.6653705,46880000,539.8221435546875
1771262047.5955198,46900000,548.458251953125
1771262070.1424582,46940000,531.9677124023438
1771262083.7669702,46960000,460.8748474121094
1771262092.4704158,46980000,565.2086791992188
1771262128.6220102,47040000,469.51104736328125
1771262137.0584974,47060000,506.6293640136719
1771262150.780448,47080000,560.4013671875
1771262195.316877,47160000,506.9352111816406
1771262217.7934184,47200000,520.0449829101562
1771262248.7341053,47260000,575.0275268554688
1771262285.1412964,47320000,547.7155151367188
1771262316.306319,47380000,522.906494140625
1771262352.8314896,47440000,536.6338500976562
1771262370.0461903,47480000,555.0341796875
1771262428.634702,47580000,528.4669799804688
1771262495.7433114,47700000,525.1881713867188
1771262549.1216676,47800000,547.5094604492188
1771262571.426596,47840000,492.63201904296875
1771262594.2730093,47880000,529.2920532226562
1771262607.858314,47900000,536.5166015625
1771262616.4633522,47920000,566.8010864257812
1771262630.5125232,47940000,564.1839599609375
1771262639.0596912,47960000,547.506103515625
1771262653.1502717,47980000,570.183837890625
1771262684.0085063,48040000,505.6649475097656
1771262764.7841754,48180000,517.3538818359375
1771262795.7810972,48240000,509.7170104980469
1771262804.3527768,48260000,516.1126098632812
1771262840.5131419,48320000,534.17724609375
1771262885.5790346,48400000,574.3110961914062
1771262983.482987,48580000,527.7811279296875
1771263019.8589427,48640000,534.2277221679688
1771263064.433198,48720000,536.3593139648438
1771263073.171047,48740000,536.81103515625
1771263095.7819998,48780000,533.6549682617188
1771263109.6638532,48800000,591.0673217773438
1771263131.7096772,48840000,548.2986450195312
1771263140.3989124,48860000,577.1580200195312
1771263207.851405,48980000,532.1194458007812
1771263274.7075133,49100000,588.8748779296875
1771263319.186352,49180000,555.3038330078125
1771263327.864099,49200000,499.2974853515625
1771263364.0370066,49260000,601.5478515625
1771263386.0600173,49300000,494.5101623535156
1771263394.7130356,49320000,514.860107421875
1771263416.7422323,49360000,560.9430541992188
1771263439.397402,49400000,570.1632080078125
1771263484.6454961,49480000,526.5557861328125
1771263506.7522423,49520000,548.9900512695312
1771263529.0614536,49560000,530.0537109375
1771263610.2382836,49700000,537.6708984375
1771263618.6495843,49720000,577.3429565429688
1771263664.8001173,49800000,617.025146484375
1771263709.3801918,49880000,529.5894775390625
1771263740.6836774,49940000,539.1224365234375
1771263763.5802233,49980000,560.4168090820312
1771263777.1271784,50000000,492.16534423828125
