Wall time,Step,Value
1771073919.582061,11700000,46.4923210144043
1771073932.8415928,11720000,254.6235809326172
1771073941.2923746,11740000,180.55494689941406
1771073963.1689093,11780000,171.3555450439453
1771073985.0067024,11820000,56.56095886230469
1771073998.5681791,11840000,59.15720748901367
1771074006.99846,11860000,250.19810485839844
1771074028.8352544,11900000,192.69554138183594
1771074049.9893014,11940000,92.92649841308594
1771074064.015148,11960000,127.98873138427734
1771074072.35775,11980000,113.12993621826172
1771074085.7229462,12000000,203.80374145507812
1771074115.542409,12060000,-12.849821090698242
1771074129.207099,12080000,38.500282287597656
1771074180.7788827,12180000,169.173583984375
1771074202.5132728,12220000,122.06842041015625
1771074237.7067792,12280000,149.35240173339844
1771074246.5337577,12300000,315.859130859375
1771074268.3496459,12340000,177.27935791015625
1771074289.960694,12380000,118.40809631347656
1771074311.5634959,12420000,175.51487731933594
1771074333.6661556,12460000,178.63465881347656
1771074341.6982481,12480000,187.68788146972656
1771074377.045956,12540000,268.37115478515625
1771074399.1183362,12580000,133.62582397460938
1771074407.3671668,12600000,157.89683532714844
1771074451.112382,12680000,240.27920532226562
1771074494.5478277,12760000,85.43379974365234
1771074530.023954,12820000,270.534912109375
1771074538.0474863,12840000,213.97833251953125
1771074551.5959404,12860000,166.19285583496094
1771074560.3103342,12880000,296.5855407714844
1771074573.5769913,12900000,225.5299835205078
1771074626.030491,13000000,219.03721618652344
1771074647.8376553,13040000,123.10794067382812
1771074661.6764057,13060000,313.02178955078125
1771074669.8935313,13080000,301.818359375
1771074678.19382,13100000,184.5507354736328
1771074691.577496,13120000,257.0126647949219
1771074721.994786,13180000,230.3355712890625
1771074743.4947267,13220000,224.2383575439453
1771074822.4500554,13360000,91.10874938964844
1771074852.8223999,13420000,267.2577209472656
1771074909.5523083,13520000,224.65789794921875
1771074917.4737678,13540000,203.9170379638672
1771074930.998262,13560000,197.40184020996094
1771074960.726927,13620000,235.07725524902344
1771074982.4279644,13660000,189.63699340820312
1771074995.869564,13680000,309.3577880859375
1771075004.0479403,13700000,253.62054443359375
1771075039.5297194,13760000,261.465576171875
1771075091.9522219,13860000,226.943359375
1771075113.7523053,13900000,302.4847412109375
1771075135.0426738,13940000,289.3341064453125
1771075143.3379517,13960000,319.6793518066406
1771075164.6982126,14000000,257.9063415527344
1771075199.9726737,14060000,280.4014587402344
1771075208.2227614,14080000,202.683349609375
1771075230.3974369,14120000,182.15603637695312
1771075274.6944222,14200000,416.5328063964844
1771075288.3374307,14220000,290.0445251464844
1771075310.2731395,14260000,326.30145263671875
1771075340.402023,14320000,281.7779235839844
1771075362.2698567,14360000,266.05322265625
1771075398.3349922,14420000,269.005126953125
1771075406.4647608,14440000,302.772216796875
1771075428.4255028,14480000,425.4745178222656
1771075450.7996016,14520000,299.052490234375
1771075463.831135,14540000,245.36865234375
1771075485.805833,14580000,313.0192565917969
1771075493.9134183,14600000,265.4391784667969
1771075515.9962463,14640000,336.648193359375
1771075529.5102732,14660000,332.66278076171875
1771075537.7057526,14680000,363.9323425292969
1771075590.159905,14780000,359.5569152832031
1771075633.6723483,14860000,241.3708038330078
1771075646.9828966,14880000,372.1846618652344
1771075655.2626343,14900000,390.6863708496094
1771075786.323651,15140000,341.0043640136719
1771075808.0172095,15180000,307.7613220214844
1771075873.6653323,15300000,301.8672790527344
1771075887.485393,15320000,342.061279296875
1771075917.54192,15380000,271.60198974609375
1771075931.0311942,15400000,344.1153259277344
1771075961.0348506,15460000,333.8288269042969
1771075991.2672117,15520000,364.6070861816406
1771076004.815557,15540000,374.27252197265625
1771076026.5190601,15580000,313.53948974609375
1771076035.0147011,15600000,328.3258056640625
1771076048.6998768,15620000,355.97607421875
1771076057.1616302,15640000,322.48406982421875
1771076070.5854516,15660000,313.4005126953125
1771076136.1820066,15780000,335.5683898925781
1771076166.3719573,15840000,395.00445556640625
1771076253.8287153,16000000,427.48590087890625
1771076312.0711462,16100000,372.7818908691406
1771076320.052948,16120000,436.9944152832031
1771076333.4949305,16140000,396.8667907714844
1771076341.7709346,16160000,473.58013916015625
1771076377.4544995,16220000,489.3937072753906
1771076460.0956428,16380000,432.0510559082031
1771076473.7652063,16400000,411.6638488769531
1771076562.1566067,16560000,457.0780029296875
1771076570.158573,16580000,478.29296875
1771076614.177692,16660000,441.6050109863281
1771076628.091565,16680000,338.298095703125
1771076649.8850422,16720000,380.75531005859375
1771076658.2696078,16740000,420.3723449707031
1771076672.1586223,16760000,445.9264221191406
1771076694.3355355,16800000,492.4356689453125
1771076702.7466037,16820000,411.5840759277344
1771076738.2226775,16880000,349.7310791015625
1771076760.4223778,16920000,329.37066650390625
1771076812.5576372,17020000,399.66400146484375
1771076826.230636,17040000,533.130126953125
1771076856.9373114,17100000,336.541015625
1771076886.6557446,17160000,460.9129943847656
1771076922.623186,17220000,469.2750244140625
1771076944.8934796,17260000,458.6326904296875
1771076974.812927,17320000,325.85919189453125
1771076988.4110868,17340000,442.22003173828125
1771077032.4312797,17420000,480.6564636230469
1771077040.7121558,17440000,485.6866455078125
1771077185.9453268,17700000,527.3611450195312
1771077194.8723419,17720000,483.1672058105469
1771077208.1072683,17740000,568.0732421875
1771077252.2921112,17820000,428.372802734375
1771077268.6105533,17860000,408.54278564453125
1771077304.539941,17920000,408.2776794433594
1771077326.010804,17960000,498.4032287597656
1771077334.3125534,17980000,573.3652954101562
1771077370.2958572,18040000,494.15399169921875
1771077378.369973,18060000,515.4757690429688
1771077400.5132198,18100000,533.6634521484375
1771077436.1960628,18160000,452.0050964355469
1771077444.7186754,18180000,452.94573974609375
1771077466.5288258,18220000,512.25341796875
1771077480.1508322,18240000,492.885498046875
1771077510.698733,18300000,469.85797119140625
1771077554.7087662,18380000,461.57366943359375
1771077568.1494408,18400000,427.87030029296875
1771077590.2762454,18440000,495.33184814453125
1771077612.5443587,18480000,563.54443359375
1771077656.421509,18560000,490.9573974609375
1771077664.984271,18580000,520.1339111328125
1771077686.881553,18620000,508.1429138183594
1771077700.576834,18640000,472.7878723144531
1771077708.7293537,18660000,522.9025268554688
1771077716.970513,18680000,461.5233154296875
1771077739.077549,18720000,522.609619140625
1771077783.5130215,18800000,474.7343444824219
1771077805.4515917,18840000,464.2365417480469
1771077818.5667648,18860000,477.93243408203125
1771077849.2362204,18920000,430.3501281738281
1771077893.3305142,19000000,533.994873046875
1771077928.7976303,19060000,449.42510986328125
1771077959.0394635,19120000,457.2330627441406
1771077972.687657,19140000,531.2153930664062
1771078016.6436334,19220000,545.7322387695312
1771078038.9957778,19260000,527.0158081054688
1771078047.0657701,19280000,544.88818359375
1771078069.443111,19320000,529.953857421875
1771078091.9607463,19360000,545.5208129882812
1771078105.413015,19380000,517.9554443359375
1771078135.7466693,19440000,526.12744140625
1771078188.3201947,19540000,570.8649291992188
1771078210.6011975,19580000,537.6903686523438
1771078224.340166,19600000,494.6471862792969
1771078254.9484923,19660000,506.5528869628906
1771078298.713782,19740000,542.03955078125
1771078342.6736155,19820000,485.1698913574219
1771078364.6879702,19860000,493.6320495605469
1771078386.7081573,19900000,492.05010986328125
1771078408.7624824,19940000,556.3517456054688
1771078430.4759076,19980000,535.5285034179688
1771078444.4039516,20000000,459.9421691894531
1771078474.8879676,20060000,541.4219970703125
1771078488.423161,20080000,525.6951904296875
1771078496.6791759,20100000,483.65777587890625
1771078518.7369893,20140000,462.50518798828125
1771078570.8657925,20240000,474.6083679199219
1771078593.0999815,20280000,543.4658203125
1771078615.1361613,20320000,564.3241577148438
1771078636.727686,20360000,553.5991821289062
1771078694.4940128,20460000,515.6151733398438
1771078738.5937371,20540000,462.1381530761719
1771078761.0694413,20580000,582.934814453125
1771078768.9093401,20600000,509.8100280761719
1771078835.5307515,20720000,605.515380859375
1771078849.2180429,20740000,534.2135620117188
1771078857.6086156,20760000,569.649169921875
1771078871.1679618,20780000,531.1130981445312
1771078879.7130716,20800000,581.3017578125
1771078924.1140375,20880000,505.4391174316406
1771078959.3521037,20940000,557.451416015625
1771079020.1113868,21060000,549.72998046875
1771079034.445665,21080000,554.7943725585938
1771079064.2035668,21140000,594.9859008789062
1771079086.1798408,21180000,505.15093994140625
1771079100.2947004,21200000,530.5885620117188
1771079108.4253407,21220000,574.2171020507812
1771079130.459903,21260000,556.4681396484375
1771079166.7682421,21320000,547.6378173828125
1771079188.7268598,21360000,499.3182373046875
1771079210.6732209,21400000,514.7954711914062
1771079219.019601,21420000,566.8663330078125
1771079233.191417,21440000,542.2125244140625
1771079241.138193,21460000,494.3018493652344
1771079255.288598,21480000,566.5733642578125
1771079263.30916,21500000,551.9343872070312
1771079299.2258956,21560000,515.9627685546875
1771079307.6332524,21580000,553.167236328125
1771079329.74271,21620000,579.4990844726562
1771079343.5707283,21640000,626.7648315429688
1771079351.6684723,21660000,557.76025390625
1771079387.9972968,21720000,633.089599609375
1771079396.2057207,21740000,419.7671203613281
1771079409.8734436,21760000,474.5935363769531
1771079448.274412,21840000,521.81396484375
1771079528.2862406,21980000,549.2698364257812
1771079549.9628532,22020000,561.96240234375
1771079572.2987072,22060000,621.430419921875
1771079580.5621505,22080000,582.56591796875
1771079593.893903,22100000,542.344970703125
1771079624.7829921,22160000,581.53369140625
1771079646.5305288,22200000,594.6790161132812
1771079669.2939754,22240000,474.0445556640625
1771079683.036161,22260000,522.041748046875
1771079705.01711,22300000,555.4081420898438
1771079758.118392,22400000,555.865966796875
1771079779.9654648,22440000,584.8741455078125
1771079793.7223303,22460000,530.877685546875
1771079824.0632005,22520000,645.6436767578125
1771079837.8884468,22540000,513.8384399414062
1771079854.4667914,22580000,551.91845703125
1771079868.0959945,22600000,518.5072631835938
1771079889.8821623,22640000,519.2772827148438
1771079898.3372853,22660000,622.852783203125
1771079920.34157,22700000,562.1228637695312
1771079934.7596536,22720000,601.9445190429688
1771079942.9551172,22740000,575.9141845703125
1771079978.8850749,22800000,581.0440063476562
1771080009.6182785,22860000,489.457275390625
1771080054.0299914,22940000,534.0399780273438
1771080075.6908073,22980000,589.5302124023438
1771080098.1562579,23020000,578.1031494140625
1771080112.2097883,23040000,623.3416748046875
1771080120.506939,23060000,565.6695556640625
1771080134.2347298,23080000,610.3013916015625
1771080209.371541,23220000,647.4674072265625
1771080231.8030875,23260000,612.1875
1771080253.5346484,23300000,600.57177734375
1771080289.6252632,23360000,535.9880981445312
1771080350.6124585,23480000,675.6112670898438
1771080364.450505,23500000,584.60546875
1771080386.4946256,23540000,527.1221923828125
1771080394.8468144,23560000,618.5221557617188
1771080408.603604,23580000,573.7313232421875
1771080452.7876189,23660000,565.883544921875
1771080475.3494236,23700000,562.332275390625
1771080497.495722,23740000,623.5172119140625
1771080519.7777812,23780000,600.0029907226562
1771080527.5709422,23800000,609.1156005859375
1771080541.973871,23820000,589.9220581054688
1771080572.2594166,23880000,637.5574951171875
1771080585.6065576,23900000,565.1998901367188
1771080593.9779549,23920000,630.2749633789062
1771080616.356862,23960000,553.8482055664062
1771080630.1245136,23980000,605.677490234375
1771080660.6483576,24040000,646.781982421875
1771080704.7500818,24120000,595.2205200195312
