Wall time,Step,Value
1771540859.9325132,33040000,3272.301513671875
1771540868.8130074,33060000,3283.770751953125
1771540883.0589797,33080000,3299.345703125
1771540891.996245,33100000,3323.487548828125
1771540914.8491657,33140000,3238.039794921875
1771540938.0456753,33180000,3305.700927734375
1771540983.9390666,33260000,3312.39453125
1771541006.8592374,33300000,3328.6181640625
1771541030.064918,33340000,3331.411865234375
1771541061.7963188,33400000,3345.081787109375
1771541075.796035,33420000,3294.82763671875
1771541121.9673104,33500000,3314.029052734375
1771541153.3943784,33560000,3280.62890625
1771541177.094906,33600000,3328.5361328125
1771541191.2120287,33620000,3327.264892578125
1771541214.1252062,33660000,3293.0810546875
1771541246.0515664,33720000,3299.862548828125
1771541259.939625,33740000,3302.612548828125
1771541268.8598783,33760000,3343.28662109375
1771541283.143569,33780000,3345.581298828125
1771541337.883117,33880000,3305.577392578125
1771541352.0842528,33900000,3315.0224609375
1771541361.0095162,33920000,3328.410888671875
1771541406.5496778,34000000,3335.220703125
1771541420.7744257,34020000,3307.932373046875
1771541438.4386272,34060000,3287.414306640625
1771541461.2173622,34100000,3270.184326171875
1771541498.0365682,34160000,3317.97119140625
1771541521.1153927,34200000,3346.833984375
1771541530.0249195,34220000,3256.083984375
1771541544.192149,34240000,3339.0263671875
1771541552.8424344,34260000,3290.820556640625
1771541622.0287673,34380000,3337.740234375
1771541668.128133,34460000,3313.878173828125
1771541682.3025324,34480000,3312.50048828125
1771541691.1084354,34500000,3316.287109375
1771541704.9873338,34520000,3315.8076171875
1771541760.7755418,34620000,3312.63232421875
1771541853.897586,34780000,3316.2373046875
1771541868.2993977,34800000,3271.875
1771541909.4462984,34880000,3294.617431640625
1771541932.6427362,34920000,3333.752685546875
1771541970.5302885,34980000,3275.1025390625
1771541979.413481,35000000,3292.432373046875
1771541993.6123922,35020000,3331.12060546875
1771542002.4026742,35040000,3306.740478515625
1771542025.6264007,35080000,3306.87744140625
1771542039.872119,35100000,3334.69287109375
1771542071.928721,35160000,3333.564208984375
1771542132.0956578,35260000,3319.416748046875
1771542141.0115108,35280000,3313.1826171875
1771542164.1203177,35320000,3344.00830078125
1771542201.2512405,35380000,3281.55224609375
1771542278.8002398,35520000,3321.772705078125
1771542293.2961807,35540000,3313.855712890625
1771542302.6415071,35560000,3339.007568359375
1771542339.541091,35620000,3352.290283203125
1771542380.2635632,35700000,3317.031982421875
1771542394.699693,35720000,3300.749267578125
1771542403.4842722,35740000,3373.35302734375
1771542440.5194628,35800000,3339.256103515625
1771542449.464715,35820000,3378.4765625
1771542472.5506961,35860000,3346.861328125
1771542495.562841,35900000,3229.914794921875
1771542518.15359,35940000,3303.71044921875
1771542564.3218536,36020000,3289.10498046875
1771542587.3084557,36060000,3292.982177734375
1771542656.5573008,36180000,3314.14306640625
1771542679.4161346,36220000,3302.55126953125
1771542725.5032861,36300000,3346.38671875
1771542785.5677283,36400000,3362.26611328125
1771542831.5939074,36480000,3338.558837890625
1771542863.409396,36540000,3306.52587890625
1771542872.2040248,36560000,3323.48193359375
1771542895.0201735,36600000,3311.284423828125
1771542908.9653306,36620000,3281.47509765625
1771542932.1018152,36660000,3380.404296875
1771542941.0179582,36680000,3301.994873046875
1771542955.2391613,36700000,3352.116943359375
1771542977.984008,36740000,3308.188232421875
1771542987.1946502,36760000,3388.03271484375
1771543001.1255524,36780000,3248.800048828125
1771543078.71714,36920000,3358.011474609375
1771543092.9201791,36940000,3398.4130859375
1771543101.8566947,36960000,3400.215576171875
1771543116.2456949,36980000,3317.966796875
1771543147.9552608,37040000,3331.694580078125
1771543254.114958,37220000,3323.24365234375
1771543300.3281794,37300000,3357.76904296875
1771543308.9051275,37320000,3342.336181640625
1771543318.104545,37340000,3361.832275390625
1771543331.9761128,37360000,3327.781005859375
1771543378.282184,37440000,3369.929931640625
1771543387.399997,37460000,3385.00927734375
1771543410.1998546,37500000,3384.083251953125
1771543424.3053975,37520000,3297.66796875
1771543447.3954177,37560000,3336.283935546875
1771543478.9759047,37620000,3397.90283203125
1771543515.8988001,37680000,3335.565673828125
1771543524.7345247,37700000,3337.757080078125
1771543547.8931084,37740000,3365.939453125
1771543570.5325363,37780000,3362.67578125
1771543593.3542354,37820000,3348.391845703125
1771543653.8415322,37920000,3367.46142578125
1771543699.9608037,38000000,3347.620361328125
1771543731.8959591,38060000,3346.805419921875
1771543777.8831038,38140000,3372.364990234375
1771543801.2963724,38180000,3379.719482421875
1771543810.2694979,38200000,3380.283447265625
1771543824.4616175,38220000,3306.435302734375
1771543856.1293967,38280000,3339.520263671875
1771543916.4392335,38380000,3332.72265625
1771543985.4975636,38500000,3316.051025390625
1771543994.2432897,38520000,3358.15576171875
1771544008.474257,38540000,3367.79833984375
1771544040.2013783,38600000,3307.409423828125
1771544077.1129415,38660000,3342.49365234375
1771544108.7905326,38720000,3311.548828125
1771544123.087302,38740000,3379.64599609375
1771544169.1144512,38820000,3342.61669921875
1771544178.119334,38840000,3368.073486328125
1771544191.861961,38860000,3281.106201171875
1771544224.0396225,38920000,3358.9248046875
1771544246.835616,38960000,3325.817138671875
1771544278.9425776,39020000,3325.792724609375
1771544293.355687,39040000,3372.75537109375
1771544316.2313306,39080000,3351.617919921875
1771544348.5314307,39140000,3368.06982421875
1771544394.8539646,39220000,3323.753662109375
1771544409.1905828,39240000,3377.65576171875
1771544418.1992574,39260000,3369.26953125
1771544432.3523467,39280000,3347.340576171875
1771544441.3409615,39300000,3280.98876953125
1771544463.8000796,39340000,3308.61279296875
1771544477.9418554,39360000,3346.592529296875
1771544486.9488363,39380000,3302.855224609375
1771544500.937474,39400000,3332.9384765625
1771544570.075364,39520000,3335.9140625
1771544593.270135,39560000,3334.77490234375
1771544616.2432072,39600000,3354.6123046875
1771544624.9849443,39620000,3286.73583984375
1771544639.1517127,39640000,3376.271240234375
1771544648.120833,39660000,3378.099609375
1771544662.1144347,39680000,3396.59912109375
1771544685.207602,39720000,3303.6015625
1771544708.264469,39760000,3350.537109375
1771544717.1999671,39780000,3394.10205078125
1771544749.291706,39840000,3362.555419921875
1771544763.2778912,39860000,3355.910400390625
1771544795.1806712,39920000,3323.61083984375
1771545039.5578787,40340000,3334.00390625
1771545048.3368628,40360000,3277.617431640625
1771545094.862208,40440000,3367.009033203125
1771545109.1081614,40460000,3358.806640625
1771545117.951256,40480000,3386.27294921875
1771545141.3647091,40520000,3334.753662109375
1771545155.4525275,40540000,3358.000244140625
1771545178.5254326,40580000,3361.236083984375
1771545209.9845316,40640000,3323.658203125
1771545218.9375455,40660000,3386.459228515625
1771545242.2692375,40700000,3305.484619140625
1771545256.4587452,40720000,3385.555419921875
1771545265.1585977,40740000,3356.610595703125
1771545311.47798,40820000,3343.517822265625
1771545325.7274303,40840000,3362.438232421875
1771545348.8336418,40880000,3342.154052734375
1771545357.7246454,40900000,3325.50537109375
1771576124.7437491,40960000,3434.018310546875
1771576147.8372278,41000000,3380.12109375
1771576202.2899456,41100000,3267.35302734375
1771576216.2439618,41120000,3330.220703125
1771576225.1545563,41140000,3417.72705078125
1771576239.3949955,41160000,3342.34326171875
1771576354.1373122,41360000,3339.0732421875
1771576362.9234993,41380000,3342.67236328125
1771576385.9302192,41420000,3372.55029296875
1771576431.9368727,41500000,3330.439453125
1771576477.8628042,41580000,3395.119873046875
1771576486.4953918,41600000,3322.215576171875
1771576546.5648909,41700000,3401.446533203125
1771576569.4754915,41740000,3400.248779296875
1771576578.4842725,41760000,3363.3525390625
1771576601.2355537,41800000,3335.76220703125
1771576615.4081619,41820000,3387.564208984375
1771576624.1422803,41840000,3347.2607421875
1771576670.395498,41920000,3363.041259765625
1771576693.2485907,41960000,3323.7236328125
1771576707.3858554,41980000,3391.184326171875
1771576730.3401158,42020000,3363.340576171875
1771576762.2417817,42080000,3349.30859375
1771576776.6125946,42100000,3322.72802734375
1771576785.4512155,42120000,3370.48486328125
1771576799.7777662,42140000,3394.8349609375
1771576831.6874106,42200000,3403.275390625
1771576845.883103,42220000,3381.609130859375
1771576886.228403,42300000,3350.14501953125
1771576900.5068426,42320000,3371.537353515625
1771576946.4430704,42400000,3341.263427734375
1771576955.6473343,42420000,3406.3154296875
1771576978.5633206,42460000,3396.750732421875
1771576992.9420645,42480000,3371.2177734375
1771577001.8033001,42500000,3336.20947265625
1771577039.0233426,42560000,3400.6533203125
1771577116.6149123,42700000,3379.299560546875
1771577130.9309702,42720000,3379.827880859375
1771577139.9196284,42740000,3371.1181640625
1771577177.0416331,42800000,3325.696533203125
1771577223.384268,42880000,3367.1162109375
1771577292.4156308,43000000,3346.55517578125
1771577301.1623468,43020000,3355.781494140625
1771577347.5255697,43100000,3373.964111328125
1771577356.311343,43120000,3305.39306640625
1771577402.4824018,43200000,3363.473876953125
1771577416.4136026,43220000,3415.258544921875
1771577425.6488762,43240000,3341.181884765625
1771577439.3772237,43260000,3327.11962890625
1771577517.3438306,43400000,3305.8701171875
1771577563.4437757,43480000,3358.08056640625
1771577586.1857767,43520000,3364.128173828125
1771577600.5152137,43540000,3383.50732421875
1771577678.0687523,43680000,3358.666015625
1771577700.8419511,43720000,3344.19970703125
1771577723.9137633,43760000,3387.3349609375
1771577746.9093022,43800000,3385.8017578125
1771577801.80199,43900000,3357.97509765625
1771577861.8577838,44000000,3367.26123046875
1771577884.716494,44040000,3374.5830078125
1771577893.6493096,44060000,3368.353515625
1771577907.8670151,44080000,3396.6123046875
1771577939.9507864,44140000,3327.637451171875
1771577976.8293726,44200000,3390.626953125
1771578000.010754,44240000,3351.8046875
1771578008.8899822,44260000,3378.530029296875
1771578031.9207704,44300000,3348.341064453125
1771578046.341575,44320000,3410.385009765625
1771578054.9446774,44340000,3331.8486328125
1771578114.9050725,44440000,3360.062744140625
1771578123.8467903,44460000,3352.55908203125
1771578137.8881693,44480000,3328.78515625
1771578160.9272008,44520000,3364.332763671875
1771578183.928348,44560000,3386.073486328125
1771578252.248853,44680000,3407.63818359375
1771578284.0487459,44740000,3387.449951171875
1771578316.085993,44800000,3339.6728515625
1771578353.1088076,44860000,3429.23974609375
1771578376.239784,44900000,3330.806884765625
1771578491.5854702,45100000,3402.9697265625
1771578523.5954537,45160000,3374.776611328125
1771578537.928899,45180000,3376.229736328125
1771578606.8269594,45300000,3354.15283203125
1771578629.958502,45340000,3396.897705078125
1771578638.8125732,45360000,3401.58447265625
1771578722.199748,45500000,3402.53759765625
1771578739.7300951,45540000,3414.814453125
1771578786.0707784,45620000,3391.852783203125
1771578800.357863,45640000,3384.5185546875
1771578846.3090813,45720000,3360.624755859375
1771578915.2483323,45840000,3379.83935546875
1771578924.2050872,45860000,3386.401123046875
1771578938.4370484,45880000,3342.861572265625
1771579016.4468489,46020000,3403.939453125
1771579076.4587376,46120000,3397.401611328125
1771579085.3723342,46140000,3390.28173828125
1771579099.7908921,46160000,3434.788818359375
1771579122.5174708,46200000,3337.763671875
1771579145.6803412,46240000,3370.3681640625
1771579191.9024003,46320000,3403.217041015625
1771579200.6771362,46340000,3392.9228515625
1771579232.4852498,46400000,3376.665283203125
1771579292.4109478,46500000,3379.270751953125
1771579361.653748,46620000,3360.762939453125
1771579384.9712412,46660000,3377.471923828125
1771579417.0671468,46720000,3380.030517578125
1771579476.6825712,46820000,3418.775146484375
1771579499.8976731,46860000,3392.649169921875
1771579509.0870452,46880000,3423.437744140625
1771579522.9673698,46900000,3340.4697265625
1771579546.0858233,46940000,3404.221435546875
1771579554.7721086,46960000,3408.947265625
1771579569.1873522,46980000,3389.441162109375
1771579601.2536592,47040000,3419.7705078125
1771579615.683946,47060000,3382.640380859375
1771579624.1924736,47080000,3354.319091796875
1771579670.1394284,47160000,3391.44482421875
1771579693.2303379,47200000,3397.473876953125
1771579725.2653782,47260000,3389.744140625
1771579762.792862,47320000,3362.328369140625
1771579794.973427,47380000,3379.1376953125
1771579832.4795554,47440000,3389.16455078125
1771579855.7463264,47480000,3394.3623046875
1771579911.0645936,47580000,3401.700927734375
1771579980.4602132,47700000,3357.224365234375
1771580041.1391177,47800000,3389.49951171875
1771580064.2385044,47840000,3417.43115234375
1771580087.2873285,47880000,3374.474365234375
1771580095.964714,47900000,3400.247802734375
1771580110.1229465,47920000,3380.0234375
1771580118.790272,47940000,3371.229736328125
1771580133.0089934,47960000,3428.376953125
1771580142.053438,47980000,3396.462646484375
1771580173.7894173,48040000,3423.331298828125
1771580256.781078,48180000,3359.068115234375
1771580288.6328738,48240000,3355.779052734375
1771580302.529733,48260000,3362.204345703125
1771580334.9030252,48320000,3398.94970703125
1771580381.0150495,48400000,3337.81640625
1771580487.2176454,48580000,3402.3056640625
1771580519.2577553,48640000,3393.078369140625
1771580565.5994825,48720000,3418.946044921875
1771580579.3858187,48740000,3397.831787109375
1771580602.44963,48780000,3391.64697265625
1771580611.3238807,48800000,3421.361328125
1771580634.4310482,48840000,3400.510009765625
1771580643.2811174,48860000,3430.221923828125
1771580712.3768709,48980000,3380.72412109375
1771580781.591968,49100000,3381.327392578125
1771580827.5581365,49180000,3371.75
1771580841.6950102,49200000,3402.547607421875
1771580873.7006114,49260000,3402.59375
1771580896.7534053,49300000,3416.805908203125
1771580911.258405,49320000,3368.700439453125
1771580934.4651291,49360000,3423.89013671875
1771580957.7884936,49400000,3419.77880859375
1771581003.366101,49480000,3385.13427734375
1771581026.3781443,49520000,3404.38623046875
1771581049.0263813,49560000,3385.662109375
1771581128.033751,49700000,3411.776123046875
1771581137.0941648,49720000,3394.30322265625
1771581183.8968036,49800000,3393.87109375
1771581230.4614296,49880000,3399.279052734375
1771581268.1965451,49940000,3368.11474609375
1771581291.638878,49980000,3369.604736328125
1771581300.4896832,50000000,3416.11376953125
