Wall time,Step,Value
1771563494.9896402,33000000,3301.352783203125
1771563517.9044447,33040000,3325.965087890625
1771563526.7066488,33060000,3241.0751953125
1771563540.807065,33080000,3271.625
1771563549.6530914,33100000,3325.575439453125
1771563572.1720784,33140000,3311.97509765625
1771563595.0358171,33180000,3201.991943359375
1771563640.497909,33260000,3273.587158203125
1771563663.2204444,33300000,3318.98828125
1771563685.7316425,33340000,3223.36328125
1771563717.5474634,33400000,3319.75
1771563731.3355267,33420000,3303.984619140625
1771563776.7894654,33500000,3317.96875
1771563808.3263278,33560000,3342.832275390625
1771563831.0458663,33600000,3247.509765625
1771563845.1862338,33620000,3310.089111328125
1771563867.9334583,33660000,3327.2763671875
1771563899.466848,33720000,3246.004638671875
1771563913.5233865,33740000,3286.293701171875
1771563922.3516803,33760000,3323.979248046875
1771563936.5486307,33780000,3254.948486328125
1771563991.069106,33880000,3307.428955078125
1771564004.7821913,33900000,3221.719970703125
1771564013.814387,33920000,3332.687744140625
1771564058.9865716,34000000,3260.767578125
1771564067.878853,34020000,3318.386962890625
1771564090.5565598,34060000,3332.030029296875
1771564113.424038,34100000,3281.150634765625
1771564150.3609324,34160000,3331.25244140625
1771564173.1069617,34200000,3326.914794921875
1771564181.7715428,34220000,3302.546630859375
1771564195.9254677,34240000,3324.16552734375
1771564204.4639614,34260000,3316.583984375
1771564272.7802439,34380000,3344.188720703125
1771564318.5609646,34460000,3276.495361328125
1771564332.3984509,34480000,3241.322265625
1771564340.9521706,34500000,3246.682861328125
1771564354.94353,34520000,3265.225341796875
1771564409.191922,34620000,3307.135009765625
1771564500.6413472,34780000,3344.815673828125
1771564509.6204734,34800000,3324.58056640625
1771564555.4797308,34880000,3194.945068359375
1771564578.265805,34920000,3345.5234375
1771564614.685993,34980000,3303.566162109375
1771564623.6263208,35000000,3358.896728515625
1771564637.3285348,35020000,3298.037109375
1771564646.3420472,35040000,3299.113525390625
1771564668.7589126,35080000,3327.53271484375
1771564682.6242673,35100000,3324.462646484375
1771564714.1685028,35160000,3285.080322265625
1771564773.5000257,35260000,3348.5673828125
1771564782.3757668,35280000,3289.073486328125
1771564805.1457872,35320000,3305.199462890625
1771564842.1952648,35380000,3303.427734375
1771564919.33165,35520000,3221.84033203125
1771564933.2792096,35540000,3272.3212890625
1771564941.9471548,35560000,3270.024658203125
1771564973.3057623,35620000,3347.904296875
1771565018.349314,35700000,3333.92041015625
1771565032.5711558,35720000,3330.898193359375
1771565041.6099403,35740000,3378.534423828125
1771565078.0906005,35800000,3303.819091796875
1771565086.859295,35820000,3359.55908203125
1771565109.6802716,35860000,3343.89599609375
1771565132.4149764,35900000,3239.2314453125
1771565155.1161907,35940000,3304.236572265625
1771565200.9605672,36020000,3347.05859375
1771565223.917126,36060000,3351.941650390625
1771565292.023016,36180000,3199.66845703125
1771565314.6093411,36220000,3332.24267578125
1771565360.1237605,36300000,3328.5849609375
1771565414.6873727,36400000,3281.1162109375
1771565460.1998763,36480000,3374.12451171875
1771565496.7755778,36540000,3307.99365234375
1771565505.908246,36560000,3326.908935546875
1771565528.525092,36600000,3285.822265625
1771565542.4690413,36620000,3331.759033203125
1771565564.8427124,36660000,3337.653076171875
1771565573.6567576,36680000,3330.144287109375
1771565588.0061932,36700000,3308.77978515625
1771565610.8119621,36740000,3297.644287109375
1771565619.4047856,36760000,3333.375732421875
1771565633.552316,36780000,3300.897705078125
1771565710.4030752,36920000,3295.889892578125
1771565724.2103055,36940000,3304.441162109375
1771565733.194082,36960000,3350.59375
1771565747.195739,36980000,3299.14697265625
1771565778.6209726,37040000,3337.505859375
1771565878.4648573,37220000,3332.12109375
1771565923.93917,37300000,3343.844970703125
1771565938.1261714,37320000,3320.09912109375
1771565946.9195971,37340000,3307.056640625
1771565960.906077,37360000,3275.20458984375
1771566006.554752,37440000,3323.021728515625
1771566015.269948,37460000,3302.758544921875
1771566038.0404851,37500000,3285.724365234375
1771566052.3176968,37520000,3341.313720703125
1771566074.986385,37560000,3313.90185546875
1771566106.5651748,37620000,3334.9501953125
1771566143.6469407,37680000,3328.87841796875
1771566152.251991,37700000,3258.625732421875
1771566174.9738836,37740000,3353.451171875
1771566197.4961789,37780000,3340.44384765625
1771566220.160324,37820000,3297.92431640625
1771566279.4213123,37920000,3193.60791015625
1771566324.795606,38000000,3300.75732421875
1771566356.2115333,38060000,3342.322509765625
1771566401.8043938,38140000,3366.86328125
1771566424.9316854,38180000,3362.53955078125
1771566433.6870158,38200000,3302.223388671875
1771566447.5884454,38220000,3357.608154296875
1771566479.0898042,38280000,3339.582275390625
1771566538.4179277,38380000,3342.13671875
1771566606.5597959,38500000,3339.9130859375
1771566615.1369197,38520000,3309.28857421875
1771566629.3178387,38540000,3346.28564453125
1771566660.8198314,38600000,3294.404052734375
1771566697.4065197,38660000,3316.32373046875
1771566728.9066129,38720000,3303.81298828125
1771566742.853157,38740000,3319.3984375
1771566788.271217,38820000,3325.237548828125
1771566797.3465447,38840000,3326.775390625
1771566805.900099,38860000,3307.64111328125
1771566842.467562,38920000,3335.07568359375
1771566865.6149998,38960000,3336.994140625
1771566897.2263987,39020000,3340.678955078125
1771566911.1694021,39040000,3307.901611328125
1771566933.9544044,39080000,3299.8876953125
1771566965.511383,39140000,3313.53369140625
1771567011.3155003,39220000,3295.239501953125
1771567025.0482805,39240000,3312.756591796875
1771567033.6811182,39260000,3337.203369140625
1771567047.8007257,39280000,3375.016357421875
1771567056.3451903,39300000,3252.1875
1771567079.044756,39340000,3330.406005859375
1771567093.465255,39360000,3358.849853515625
1771567101.9701953,39380000,3294.60302734375
1771567116.2136705,39400000,3363.31591796875
1771567184.9457693,39520000,3311.492431640625
1771567207.7598937,39560000,3355.634765625
1771567230.255473,39600000,3346.10107421875
1771567239.0023124,39620000,3355.23388671875
1771567252.9301977,39640000,3407.4599609375
1771567261.7324138,39660000,3324.966064453125
1771567270.5478241,39680000,3352.586181640625
1771567293.2458594,39720000,3317.98046875
1771567316.1394413,39760000,3324.009521484375
1771567329.9028518,39780000,3278.842529296875
1771567361.2399566,39840000,3286.021240234375
1771567375.5942483,39860000,3347.007080078125
1771567407.7280939,39920000,3307.309326171875
1771567652.7724397,40340000,3351.100341796875
1771567661.7755945,40360000,3347.56005859375
1771567707.0637863,40440000,3278.04150390625
1771567721.1289837,40460000,3328.595458984375
1771567729.9667454,40480000,3332.91015625
1771567752.9944096,40520000,3350.81298828125
1771567761.7569895,40540000,3350.63818359375
1771567784.9252706,40580000,3235.7412109375
1771567822.1614463,40640000,3331.814208984375
1771567830.8934948,40660000,3382.4853515625
1771567854.2102242,40700000,3338.74169921875
1771567868.6746728,40720000,3350.1259765625
1771567877.4517455,40740000,3329.260498046875
1771567923.5515656,40820000,3320.04345703125
1771567938.0920336,40840000,3350.544677734375
1771567961.0926096,40880000,3371.197998046875
1771567969.8335388,40900000,3327.35986328125
1771568007.5349195,40960000,3258.424560546875
1771568030.1297317,41000000,3353.226806640625
1771568083.8416018,41100000,3385.84326171875
1771568097.5569406,41120000,3318.040283203125
1771568106.633338,41140000,3363.074951171875
1771568120.8910735,41160000,3263.115966796875
1771568229.399185,41360000,3312.63818359375
1771568243.182387,41380000,3324.232177734375
1771568265.9429162,41420000,3399.704833984375
1771568311.7278023,41500000,3312.20703125
1771568358.0601242,41580000,3354.536865234375
1771568366.916446,41600000,3342.037353515625
1771568427.5269036,41700000,3346.835205078125
1771568450.4467714,41740000,3368.1591796875
1771568459.3342102,41760000,3356.1123046875
1771568481.9871,41800000,3314.35302734375
1771568495.795872,41820000,3342.743408203125
1771568504.5196824,41840000,3345.2880859375
1771568549.848486,41920000,3318.534912109375
1771568572.3604906,41960000,3301.490966796875
1771568586.413867,41980000,3366.33837890625
1771568609.230839,42020000,3294.02880859375
1771568640.9822128,42080000,3281.252197265625
1771568655.8037705,42100000,3324.877197265625
1771568664.4398243,42120000,3259.240234375
1771568673.3099356,42140000,3335.7607421875
1771568711.0534513,42200000,3351.166748046875
1771568719.7956738,42220000,3352.3505859375
1771568766.3421524,42300000,3342.372314453125
1771568780.4081106,42320000,3324.474853515625
1771568827.115959,42400000,3304.92578125
1771568835.9570732,42420000,3340.825927734375
1771568859.0315726,42460000,3321.856201171875
1771568873.5165827,42480000,3354.989990234375
1771568882.2699397,42500000,3361.428955078125
1771568919.7246885,42560000,3392.125
1771568997.3122087,42700000,3312.906005859375
1771569011.4839213,42720000,3305.340576171875
1771569020.3077676,42740000,3354.487060546875
1771569057.731105,42800000,3360.07861328125
1771569103.977984,42880000,3358.378662109375
1771569168.0934765,43000000,3357.426513671875
1771569182.218776,43020000,3347.82177734375
1771569228.040764,43100000,3348.271728515625
1771569236.8812153,43120000,3375.0498046875
1771569283.0159578,43200000,3375.041748046875
1771569297.557486,43220000,3392.02734375
1771569306.4644392,43240000,3379.607177734375
1771569320.6986504,43260000,3344.345458984375
1771569398.2716515,43400000,3341.9189453125
1771569444.9748497,43480000,3289.3125
1771569468.0699456,43520000,3393.843505859375
1771569482.1259952,43540000,3315.576171875
1771569559.6726968,43680000,3382.865234375
1771569582.1447651,43720000,3357.649658203125
1771569604.7230663,43760000,3371.095947265625
1771569627.356725,43800000,3341.1298828125
1771569681.8554978,43900000,3385.08642578125
1771569742.1711245,44000000,3343.330810546875
1771569764.9265525,44040000,3387.34423828125
1771569773.7957547,44060000,3348.57421875
1771569788.0988996,44080000,3365.9423828125
1771569819.3767786,44140000,3403.0068359375
1771569855.9106302,44200000,3385.479248046875
1771569879.0856087,44240000,3361.3271484375
1771569887.8222375,44260000,3323.988037109375
1771569911.2223396,44300000,3350.015869140625
1771569925.4292448,44320000,3328.7412109375
1771569934.255581,44340000,3242.040771484375
1771569993.9150686,44440000,3337.354736328125
1771570002.9415424,44460000,3351.6787109375
1771570017.2299633,44480000,3347.130859375
1771570040.3959258,44520000,3363.718017578125
1771570063.0383883,44560000,3335.27783203125
1771570126.855849,44680000,3370.497802734375
1771570164.4759877,44740000,3376.821044921875
1771570196.4425657,44800000,3391.86279296875
1771570233.8164418,44860000,3322.65625
1771570256.8882213,44900000,3375.2119140625
1771570371.9551163,45100000,3389.1005859375
1771570403.9368548,45160000,3365.9580078125
1771570418.4263983,45180000,3387.26904296875
1771570487.526098,45300000,3378.7041015625
1771570510.8908093,45340000,3383.716552734375
1771570519.499508,45360000,3360.2099609375
1771570598.201679,45500000,3380.806396484375
1771570621.3777409,45540000,3368.462646484375
1771570667.254307,45620000,3389.950927734375
1771570681.3985612,45640000,3301.3408203125
1771570727.2118754,45720000,3387.4248046875
1771570796.0468738,45840000,3394.034912109375
1771570804.8126657,45860000,3368.73046875
1771570819.3234782,45880000,3356.7568359375
1771570896.6638758,46020000,3384.3330078125
1771570956.1539109,46120000,3382.61767578125
1771570964.9883957,46140000,3347.54443359375
1771570978.7824962,46160000,3298.309326171875
1771571002.0942235,46200000,3346.13818359375
1771571019.8444965,46240000,3411.611328125
1771571066.6030967,46320000,3417.1279296875
1771571080.3453255,46340000,3328.46240234375
1771571112.0004997,46400000,3368.403564453125
1771571171.3151383,46500000,3387.294677734375
1771571239.6719887,46620000,3417.34326171875
1771571262.4502704,46660000,3349.486083984375
1771571294.169664,46720000,3345.47509765625
1771571354.0526807,46820000,3376.1318359375
1771571376.8271956,46860000,3394.365234375
1771571385.6560066,46880000,3364.21533203125
1771571399.714093,46900000,3345.418212890625
1771571422.4605467,46940000,3401.2451171875
1771571431.0711236,46960000,3381.59521484375
1771571445.3285048,46980000,3379.38525390625
1771571476.7177958,47040000,3372.3046875
1771571485.7342005,47060000,3353.434814453125
1771571499.6942904,47080000,3373.239013671875
1771571545.2618654,47160000,3333.221435546875
1771571568.0243955,47200000,3359.94580078125
1771571599.6763065,47260000,3331.953125
1771571636.3696406,47320000,3374.948486328125
1771571668.2508454,47380000,3365.86279296875
1771571705.257147,47440000,3353.837890625
1771571728.2866235,47480000,3380.158935546875
1771571782.9425666,47580000,3404.871826171875
1771571851.2751136,47700000,3408.77685546875
1771571910.8547735,47800000,3338.7587890625
1771571933.6639724,47840000,3381.712158203125
1771571951.171137,47880000,3345.423828125
1771571965.2225342,47900000,3395.07421875
1771571973.919873,47920000,3282.66162109375
1771571987.7047546,47940000,3353.068603515625
1771571996.3798597,47960000,3339.40869140625
1771572010.6255956,47980000,3394.2861328125
1771572042.341934,48040000,3323.772216796875
1771572124.8789265,48180000,3403.385986328125
1771572156.5010102,48240000,3365.810546875
1771572170.269952,48260000,3388.5537109375
1771572201.9691596,48320000,3354.9580078125
1771572247.2820373,48400000,3357.616943359375
1771572352.9958768,48580000,3390.56201171875
1771572384.817535,48640000,3345.68603515625
1771572431.1391914,48720000,3400.626953125
1771572439.6105666,48740000,3343.168701171875
1771572462.3169367,48780000,3357.720947265625
1771572476.8634512,48800000,3394.25537109375
1771572499.7358203,48840000,3369.85498046875
1771572508.6123555,48860000,3353.21142578125
1771572576.9358697,48980000,3361.554931640625
1771572645.1705763,49100000,3306.71484375
1771572691.273486,49180000,3344.560791015625
1771572705.70269,49200000,3434.1728515625
1771572737.6574318,49260000,3374.201171875
1771572760.5897841,49300000,3366.528076171875
1771572774.8116715,49320000,3303.98828125
1771572797.3968072,49360000,3261.0087890625
1771572820.1985788,49400000,3368.802001953125
1771572865.91471,49480000,3370.854736328125
1771572883.3027582,49520000,3309.843994140625
1771572906.4714782,49560000,3324.39453125
1771572988.914163,49700000,3364.743896484375
1771572997.8598673,49720000,3360.86279296875
1771573043.308412,49800000,3310.0322265625
1771573089.2117693,49880000,3359.958251953125
1771573126.1416276,49940000,3382.669189453125
1771573148.9637363,49980000,3350.3349609375
1771573157.8722656,50000000,3317.31640625
