Wall time,Step,Value
1771549666.2327244,7960000,133.95973205566406
1771549721.9833367,8060000,140.32142639160156
1771549743.4718068,8100000,138.15492248535156
1771549785.4883277,8180000,125.48734283447266
1771549793.742393,8200000,145.9044189453125
1771549836.0954552,8280000,134.9591827392578
1771549849.3388124,8300000,127.37179565429688
1771549857.161635,8320000,130.84768676757812
1771549891.148849,8380000,135.229736328125
1771549920.6889384,8440000,122.55900573730469
1771549928.8536363,8460000,144.75912475585938
1771549964.6856372,8520000,125.38607788085938
1771549972.169178,8540000,140.1608428955078
1771550015.3631928,8620000,134.93197631835938
1771550071.5317137,8720000,136.2965545654297
1771550079.3236225,8740000,138.6503448486328
1771550092.6646013,8760000,131.8967742919922
1771550114.1939516,8800000,128.73855590820312
1771550122.3253016,8820000,127.25477600097656
1771550135.6943123,8840000,128.3116912841797
1771550156.456586,8880000,122.70186614990234
1771550165.0123143,8900000,120.7757568359375
1771550178.5729601,8920000,130.8675537109375
1771550186.090328,8940000,121.59146118164062
1771550228.8787982,9020000,126.19355010986328
1771550251.043892,9060000,139.02796936035156
1771550264.164716,9080000,133.78378295898438
1771550272.2897682,9100000,129.65359497070312
1771550293.5952802,9140000,131.94000244140625
1771550337.2781367,9220000,127.5128173828125
1771550345.0023408,9240000,130.4605255126953
1771550388.3184755,9320000,124.08125305175781
1771550401.538088,9340000,139.0349578857422
1771550423.1657412,9380000,123.98124694824219
1771550444.8734093,9420000,118.29586029052734
1771550487.9608164,9500000,126.68152618408203
1771550496.1717653,9520000,130.1161346435547
1771550531.3950167,9580000,121.0545425415039
1771550539.7581203,9600000,124.88607788085938
1771550553.1002054,9620000,136.2739715576172
1771550561.44843,9640000,118.8795166015625
1771550582.574595,9680000,111.63636016845703
1771550596.0690608,9700000,122.59259033203125
1771550626.2989326,9760000,128.85714721679688
1771550639.348079,9780000,121.5308609008789
1771550647.3257897,9800000,119.25149536132812
1771550669.0227952,9840000,124.9240493774414
1771550704.0074408,9900000,124.9749984741211
1771550741.9367144,9980000,116.0354995727539
1771550785.040065,10060000,127.29486846923828
1771550798.5824845,10080000,119.740966796875
1771550828.5269084,10140000,115.12138366699219
1771550863.2777705,10200000,112.07865142822266
1771550871.3769648,10220000,111.7005615234375
1771550884.906443,10240000,117.8452377319336
1771550893.18248,10260000,110.37777709960938
1771550906.4981706,10280000,113.31428527832031
1771550914.994349,10300000,119.59394073486328
1771550950.4057055,10360000,118.18563079833984
1771550959.0404232,10380000,108.82513427734375
1771550972.430707,10400000,122.15528106689453
1771550980.1124678,10420000,111.38764190673828
1771551015.4960384,10480000,105.64705657958984
1771551087.9848616,10620000,122.05555725097656
1771551123.8051243,10680000,114.70175170898438
1771551131.8978667,10700000,110.32044219970703
1771551153.8846107,10740000,110.11602020263672
