Wall time,Step,Value
1771364102.5137026,31940000,43.64955520629883
1771364111.2398934,31960000,44.66210174560547
1771364156.464933,32040000,41.961124420166016
1771364170.3332887,32060000,44.70480728149414
1771364179.1577892,32080000,43.176212310791016
1771364269.5560458,32240000,43.30463409423828
1771364292.4890025,32280000,43.585365295410156
1771364301.13293,32300000,43.567626953125
1771364324.2555845,32340000,44.07207107543945
1771364392.033095,32460000,43.59688186645508
1771364414.5544977,32500000,44.23701858520508
1771364451.1208143,32560000,43.59598159790039
1771364496.4840136,32640000,47.21014404296875
1771364542.0265055,32720000,42.87061309814453
1771364564.616794,32760000,42.95196533203125
1771364595.8094385,32820000,48.47407531738281
1771364609.9737306,32840000,42.94505310058594
1771364663.981798,32940000,45.52790832519531
1771364678.1329806,32960000,43.04185104370117
1771364700.5963814,33000000,45.99527359008789
1771364718.0083213,33040000,42.76805114746094
1771364731.815329,33060000,43.64429473876953
1771364740.6731124,33080000,43.30088424682617
1771364754.7236063,33100000,45.49652099609375
1771364777.2759087,33140000,43.522220611572266
1771364800.271333,33180000,42.903297424316406
1771364845.4337132,33260000,40.31611633300781
1771364868.4604897,33300000,43.671875
1771364891.2384415,33340000,46.42618942260742
1771364922.5826082,33400000,41.9443244934082
